x-axis,1,2
second,Volt,Volt
+110.000E-03,+43.372E-03,-6.621E-03
+110.100E-03,+34.327E-03,-8.671E-03
+110.200E-03,+43.372E-03,-12.088E-03
+110.300E-03,+34.327E-03,-10.721E-03
+110.400E-03,+19.854E-03,-8.671E-03
+110.500E-03,+25.281E-03,-14.138E-03
+110.600E-03,+34.327E-03,-16.188E-03
+110.700E-03,+43.372E-03,-8.671E-03
+110.800E-03,+34.327E-03,-10.721E-03
+110.900E-03,+25.281E-03,-8.671E-03
+111.000E-03,+25.281E-03,-8.671E-03
+111.100E-03,+28.899E-03,-14.138E-03
+111.200E-03,+43.372E-03,-8.671E-03
+111.300E-03,+39.754E-03,-12.088E-03
+111.400E-03,+34.327E-03,-14.138E-03
+111.500E-03,+28.899E-03,-10.721E-03
+111.600E-03,+43.372E-03,-8.671E-03
+111.700E-03,+34.327E-03,-14.138E-03
+111.800E-03,+34.327E-03,-3.204E-03
+111.900E-03,+34.327E-03,-8.671E-03
+112.000E-03,+34.327E-03,-12.088E-03
+112.100E-03,+25.281E-03,-14.138E-03
+112.200E-03,+28.899E-03,-8.671E-03
+112.300E-03,+34.327E-03,-3.204E-03
+112.400E-03,+34.327E-03,-10.721E-03
+112.500E-03,+34.327E-03,-10.721E-03
+112.600E-03,+34.327E-03,-10.721E-03
+112.700E-03,+34.327E-03,-14.138E-03
+112.800E-03,+25.281E-03,-12.088E-03
+112.900E-03,+34.327E-03,-10.721E-03
+113.000E-03,+34.327E-03,-8.671E-03
+113.100E-03,+34.327E-03,-8.671E-03
+113.200E-03,+28.899E-03,-14.138E-03
+113.300E-03,+25.281E-03,-12.088E-03
+113.400E-03,+34.327E-03,-14.138E-03
+113.500E-03,+39.754E-03,-8.671E-03
+113.600E-03,+34.327E-03,-12.088E-03
+113.700E-03,+28.899E-03,-8.671E-03
+113.800E-03,+25.281E-03,-10.721E-03
+113.900E-03,+43.372E-03,-8.671E-03
+114.000E-03,+28.899E-03,-12.088E-03
+114.100E-03,+28.899E-03,-10.721E-03
+114.200E-03,+48.799E-03,-8.671E-03
+114.300E-03,+25.281E-03,-14.138E-03
+114.400E-03,+39.754E-03,-8.671E-03
+114.500E-03,+34.327E-03,-10.721E-03
+114.600E-03,+34.327E-03,-5.254E-03
+114.700E-03,+34.327E-03,-12.088E-03
+114.800E-03,+25.281E-03,-8.671E-03
+114.900E-03,+34.327E-03,-8.671E-03
+115.000E-03,+34.327E-03,-8.671E-03
+115.100E-03,+28.899E-03,-8.671E-03
+115.200E-03,+28.899E-03,-14.138E-03
+115.300E-03,+25.281E-03,-10.721E-03
+115.400E-03,+28.899E-03,-8.671E-03
+115.500E-03,+19.854E-03,-8.671E-03
+115.600E-03,+34.327E-03,-8.671E-03
+115.700E-03,+34.327E-03,-12.771E-03
+115.800E-03,+34.327E-03,-7.304E-03
+115.900E-03,+25.281E-03,-5.254E-03
+116.000E-03,+25.281E-03,-14.138E-03
+116.100E-03,+19.854E-03,-8.671E-03
+116.200E-03,+48.799E-03,-14.138E-03
+116.300E-03,+34.327E-03,-14.138E-03
+116.400E-03,+34.327E-03,-12.088E-03
+116.500E-03,+19.854E-03,-12.088E-03
+116.600E-03,+25.281E-03,-10.721E-03
+116.700E-03,+28.899E-03,-10.721E-03
+116.800E-03,+30.709E-03,-6.621E-03
+116.900E-03,+28.899E-03,-8.671E-03
+117.000E-03,+34.327E-03,-14.138E-03
+117.100E-03,+43.372E-03,-8.671E-03
+117.200E-03,+28.899E-03,-10.721E-03
+117.300E-03,+34.327E-03,-6.621E-03
+117.400E-03,+19.854E-03,-8.671E-03
+117.500E-03,+28.899E-03,-8.671E-03
+117.600E-03,+25.281E-03,-5.254E-03
+117.700E-03,+43.372E-03,-5.254E-03
+117.800E-03,+34.327E-03,-12.088E-03
+117.900E-03,+39.754E-03,-8.671E-03
+118.000E-03,+19.854E-03,-8.671E-03
+118.100E-03,+34.327E-03,-12.088E-03
+118.200E-03,+19.854E-03,-14.138E-03
+118.300E-03,+48.799E-03,-14.138E-03
+118.400E-03,+28.899E-03,-8.671E-03
+118.500E-03,+28.899E-03,-12.088E-03
+118.600E-03,+25.281E-03,-8.671E-03
+118.700E-03,+25.281E-03,-12.088E-03
+118.800E-03,+34.327E-03,-8.671E-03
+118.900E-03,+34.327E-03,-10.721E-03
+119.000E-03,+34.327E-03,-8.671E-03
+119.100E-03,+34.327E-03,-8.671E-03
+119.200E-03,+28.899E-03,-8.671E-03
+119.300E-03,+19.854E-03,-16.188E-03
+119.400E-03,+34.327E-03,-8.671E-03
+119.500E-03,+34.327E-03,-12.088E-03
+119.600E-03,+34.327E-03,-8.671E-03
+119.700E-03,+34.327E-03,-8.671E-03
+119.800E-03,+25.281E-03,-10.721E-03
+119.900E-03,+39.754E-03,-8.671E-03
+120.000E-03,+34.327E-03,-10.721E-03
+120.100E-03,+19.854E-03,-10.721E-03
+120.200E-03,+1.201161E+00,-6.621E-03
+120.300E-03,+1.240960E+00,-66.761E-03
+120.400E-03,+1.235533E+00,-134.420E-03
+120.500E-03,+1.183070E+00,-189.093E-03
+120.600E-03,+1.157744E+00,-227.364E-03
+120.700E-03,+1.125181E+00,-252.651E-03
+120.800E-03,+1.105281E+00,-254.701E-03
+120.900E-03,+1.067291E+00,-243.766E-03
+121.000E-03,+1.027492E+00,-207.545E-03
+121.100E-03,+1.009402E+00,-174.741E-03
+121.200E-03,+975.030E-03,-118.018E-03
+121.300E-03,+946.085E-03,-66.761E-03
+121.400E-03,+946.085E-03,-8.671E-03
+121.500E-03,+917.141E-03,+53.520E-03
+121.600E-03,+888.196E-03,+106.143E-03
+121.700E-03,+859.251E-03,+138.947E-03
+121.800E-03,+835.734E-03,+160.817E-03
+121.900E-03,+821.261E-03,+173.802E-03
+122.000E-03,+810.407E-03,+168.334E-03
+122.100E-03,+795.935E-03,+155.349E-03
+122.200E-03,+781.462E-03,+125.962E-03
+122.300E-03,+786.889E-03,+87.691E-03
+122.400E-03,+763.372E-03,+35.068E-03
+122.500E-03,+757.945E-03,-5.254E-03
+122.600E-03,+752.518E-03,-55.827E-03
+122.700E-03,+723.573E-03,-94.098E-03
+122.800E-03,+709.100E-03,-123.485E-03
+122.900E-03,+700.055E-03,-150.822E-03
+123.000E-03,+671.111E-03,-156.972E-03
+123.100E-03,+656.638E-03,-158.339E-03
+123.200E-03,+662.065E-03,-148.771E-03
+123.300E-03,+633.121E-03,-123.485E-03
+123.400E-03,+636.739E-03,-92.731E-03
+123.500E-03,+607.794E-03,-55.827E-03
+123.600E-03,+593.322E-03,-16.188E-03
+123.700E-03,+589.703E-03,+22.083E-03
+123.800E-03,+569.804E-03,+56.937E-03
+123.900E-03,+555.332E-03,+78.807E-03
+124.000E-03,+535.432E-03,+100.676E-03
+124.100E-03,+540.859E-03,+115.028E-03
+124.200E-03,+526.387E-03,+109.560E-03
+124.300E-03,+511.915E-03,+97.259E-03
+124.400E-03,+497.442E-03,+78.807E-03
+124.500E-03,+488.397E-03,+51.470E-03
+124.600E-03,+473.925E-03,+24.133E-03
+124.700E-03,+482.970E-03,-8.671E-03
+124.800E-03,+477.543E-03,-33.957E-03
+124.900E-03,+454.025E-03,-63.344E-03
+125.000E-03,+454.025E-03,-85.214E-03
+125.100E-03,+439.553E-03,-96.148E-03
+125.200E-03,+434.126E-03,-103.666E-03
+125.300E-03,+425.080E-03,-105.033E-03
+125.400E-03,+425.080E-03,-101.616E-03
+125.500E-03,+425.080E-03,-85.214E-03
+125.600E-03,+396.136E-03,-63.344E-03
+125.700E-03,+396.136E-03,-36.008E-03
+125.800E-03,+396.136E-03,-14.138E-03
+125.900E-03,+372.618E-03,+16.616E-03
+126.000E-03,+376.236E-03,+35.068E-03
+126.100E-03,+361.764E-03,+48.053E-03
+126.200E-03,+352.719E-03,+58.987E-03
+126.300E-03,+352.719E-03,+65.822E-03
+126.400E-03,+347.291E-03,+69.922E-03
+126.500E-03,+338.246E-03,+62.405E-03
+126.600E-03,+329.201E-03,+48.053E-03
+126.700E-03,+323.774E-03,+31.651E-03
+126.800E-03,+314.729E-03,+13.199E-03
+126.900E-03,+323.774E-03,-14.138E-03
+127.000E-03,+318.347E-03,-28.490E-03
+127.100E-03,+318.347E-03,-50.359E-03
+127.200E-03,+300.256E-03,-63.344E-03
+127.300E-03,+280.357E-03,-72.229E-03
+127.400E-03,+294.829E-03,-77.696E-03
+127.500E-03,+300.256E-03,-77.696E-03
+127.600E-03,+285.784E-03,-74.279E-03
+127.700E-03,+256.839E-03,-59.244E-03
+127.800E-03,+280.357E-03,-46.942E-03
+127.900E-03,+265.884E-03,-25.073E-03
+128.000E-03,+260.457E-03,-14.138E-03
+128.100E-03,+242.367E-03,+7.731E-03
+128.200E-03,+236.940E-03,+18.666E-03
+128.300E-03,+245.985E-03,+35.068E-03
+128.400E-03,+231.513E-03,+43.952E-03
+128.500E-03,+227.894E-03,+42.585E-03
+128.600E-03,+207.995E-03,+43.952E-03
+128.700E-03,+217.040E-03,+31.651E-03
+128.800E-03,+207.995E-03,+18.666E-03
+128.900E-03,+207.995E-03,+9.781E-03
+129.000E-03,+202.568E-03,-1.837E-03
+129.100E-03,+202.568E-03,-14.138E-03
+129.200E-03,+207.995E-03,-32.590E-03
+129.300E-03,+202.568E-03,-38.058E-03
+129.400E-03,+188.095E-03,-46.942E-03
+129.500E-03,+193.523E-03,-54.460E-03
+129.600E-03,+179.050E-03,-50.359E-03
+129.700E-03,+179.050E-03,-46.942E-03
+129.800E-03,+170.005E-03,-41.475E-03
+129.900E-03,+164.578E-03,-32.590E-03
+130.000E-03,+164.578E-03,-25.073E-03
+130.100E-03,+179.050E-03,-10.721E-03
+130.200E-03,+155.533E-03,-1.153E-03
+130.300E-03,+159.151E-03,+5.681E-03
+130.400E-03,+130.206E-03,+13.199E-03
+130.500E-03,+144.678E-03,+20.716E-03
+130.600E-03,+141.060E-03,+24.133E-03
+130.700E-03,+144.678E-03,+22.083E-03
+130.800E-03,+135.633E-03,+20.716E-03
+130.900E-03,+121.161E-03,+13.199E-03
+131.000E-03,+126.588E-03,+4.314E-03
+131.100E-03,+126.588E-03,-8.671E-03
+131.200E-03,+135.633E-03,-17.555E-03
+131.300E-03,+126.588E-03,-25.073E-03
+131.400E-03,+126.588E-03,-30.540E-03
+131.500E-03,+121.161E-03,-39.425E-03
+131.600E-03,+121.161E-03,-36.008E-03
+131.700E-03,+121.161E-03,-38.058E-03
+131.800E-03,+135.633E-03,-36.008E-03
+131.900E-03,+121.161E-03,-27.123E-03
+132.000E-03,+121.161E-03,-30.540E-03
+132.100E-03,+106.688E-03,-17.555E-03
+132.200E-03,+101.261E-03,-12.088E-03
+132.300E-03,+106.688E-03,-3.204E-03
+132.400E-03,+92.216E-03,+3.631E-03
+132.500E-03,+92.216E-03,+7.731E-03
+132.600E-03,+101.261E-03,+13.199E-03
+132.700E-03,+101.261E-03,+13.199E-03
+132.800E-03,+68.698E-03,+9.781E-03
+132.900E-03,+86.789E-03,+13.199E-03
+133.000E-03,+77.744E-03,+214E-06
+133.100E-03,+72.317E-03,-3.204E-03
+133.200E-03,+92.216E-03,-8.671E-03
+133.300E-03,+92.216E-03,-10.721E-03
+133.400E-03,+83.171E-03,-21.656E-03
+133.500E-03,+83.171E-03,-25.073E-03
+133.600E-03,+77.744E-03,-25.073E-03
+133.700E-03,+77.744E-03,-27.123E-03
+133.800E-03,+83.171E-03,-30.540E-03
+133.900E-03,+72.317E-03,-27.123E-03
+134.000E-03,+77.744E-03,-23.706E-03
+134.100E-03,+63.271E-03,-19.606E-03
+134.200E-03,+72.317E-03,-14.138E-03
+134.300E-03,+57.844E-03,-8.671E-03
+134.400E-03,+72.317E-03,-3.204E-03
+134.500E-03,+68.698E-03,+214E-06
+134.600E-03,+77.744E-03,+4.314E-03
+134.700E-03,+57.844E-03,+2.264E-03
+134.800E-03,+63.271E-03,+2.264E-03
+134.900E-03,+63.271E-03,+7.731E-03
+135.000E-03,+63.271E-03,+2.264E-03
+135.100E-03,+48.799E-03,+214E-06
+135.200E-03,+48.799E-03,-3.204E-03
+135.300E-03,+63.271E-03,-5.254E-03
+135.400E-03,+68.698E-03,-14.138E-03
+135.500E-03,+57.844E-03,-14.138E-03
+135.600E-03,+68.698E-03,-19.606E-03
+135.700E-03,+57.844E-03,-23.023E-03
+135.800E-03,+63.271E-03,-19.606E-03
+135.900E-03,+54.226E-03,-25.073E-03
+136.000E-03,+72.317E-03,-23.023E-03
+136.100E-03,+57.844E-03,-25.073E-03
+136.200E-03,+54.226E-03,-16.188E-03
+136.300E-03,+63.271E-03,-14.138E-03
+136.400E-03,+48.799E-03,-16.188E-03
+136.500E-03,+63.271E-03,-8.671E-03
+136.600E-03,+48.799E-03,-10.721E-03
+136.700E-03,+34.327E-03,-3.204E-03
+136.800E-03,+48.799E-03,-3.204E-03
+136.900E-03,+48.799E-03,+2.264E-03
+137.000E-03,+39.754E-03,-1.153E-03
+137.100E-03,+43.372E-03,+3.631E-03
+137.200E-03,+48.799E-03,+214E-06
+137.300E-03,+43.372E-03,-8.671E-03
+137.400E-03,+34.327E-03,-5.254E-03
+137.500E-03,+48.799E-03,-10.721E-03
+137.600E-03,+39.754E-03,-12.088E-03
+137.700E-03,+39.754E-03,-14.138E-03
+137.800E-03,+48.799E-03,-19.606E-03
+137.900E-03,+48.799E-03,-16.188E-03
+138.000E-03,+54.226E-03,-23.023E-03
+138.100E-03,+63.271E-03,-25.073E-03
+138.200E-03,+43.372E-03,-21.656E-03
+138.300E-03,+48.799E-03,-19.606E-03
+138.400E-03,+34.327E-03,-16.188E-03
+138.500E-03,+48.799E-03,-8.671E-03
+138.600E-03,+39.754E-03,-5.254E-03
+138.700E-03,+57.844E-03,-5.254E-03
+138.800E-03,+48.799E-03,-8.671E-03
+138.900E-03,+39.754E-03,-3.204E-03
+139.000E-03,+43.372E-03,-3.204E-03
+139.100E-03,+34.327E-03,-1.837E-03
+139.200E-03,+34.327E-03,-3.204E-03
+139.300E-03,+25.281E-03,-6.621E-03
+139.400E-03,+48.799E-03,-8.671E-03
+139.500E-03,+34.327E-03,-5.254E-03
+139.600E-03,+39.754E-03,-10.038E-03
+139.700E-03,+43.372E-03,-12.088E-03
+139.800E-03,+34.327E-03,-12.088E-03
+139.900E-03,+34.327E-03,-8.671E-03
+140.000E-03,+48.799E-03,-17.555E-03
+140.100E-03,+43.372E-03,-19.606E-03
+140.200E-03,+48.799E-03,-16.188E-03
+140.300E-03,+48.799E-03,-25.073E-03
+140.400E-03,+34.327E-03,-19.606E-03
+140.500E-03,+43.372E-03,-17.555E-03
+140.600E-03,+43.372E-03,-14.138E-03
+140.700E-03,+34.327E-03,-14.138E-03
+140.800E-03,+48.799E-03,-14.138E-03
+140.900E-03,+34.327E-03,-12.088E-03
+141.000E-03,+39.754E-03,-3.204E-03
+141.100E-03,+34.327E-03,-3.204E-03
+141.200E-03,+43.372E-03,-6.621E-03
+141.300E-03,+34.327E-03,-8.671E-03
+141.400E-03,+34.327E-03,-1.153E-03
+141.500E-03,+25.281E-03,-3.204E-03
+141.600E-03,+25.281E-03,-8.671E-03
+141.700E-03,+28.899E-03,-12.771E-03
+141.800E-03,+34.327E-03,-6.621E-03
+141.900E-03,+43.372E-03,-8.671E-03
+142.000E-03,+34.327E-03,-12.088E-03
+142.100E-03,+43.372E-03,-14.138E-03
+142.200E-03,+28.899E-03,-14.138E-03
+142.300E-03,+34.327E-03,-14.138E-03
+142.400E-03,+34.327E-03,-19.606E-03
+142.500E-03,+48.799E-03,-21.656E-03
+142.600E-03,+39.754E-03,-25.073E-03
+142.700E-03,+48.799E-03,-16.188E-03
+142.800E-03,+43.372E-03,-12.088E-03
+142.900E-03,+39.754E-03,-14.138E-03
+143.000E-03,+39.754E-03,-12.088E-03
+143.100E-03,+25.281E-03,-5.254E-03
+143.200E-03,+28.899E-03,-8.671E-03
+143.300E-03,+25.281E-03,-5.254E-03
+143.400E-03,+28.899E-03,-3.204E-03
+143.500E-03,+34.327E-03,-3.204E-03
+143.600E-03,+34.327E-03,-5.254E-03
+143.700E-03,+28.899E-03,-5.254E-03
+143.800E-03,+39.754E-03,-5.254E-03
+143.900E-03,+30.709E-03,-6.621E-03
+144.000E-03,+28.899E-03,-12.088E-03
+144.100E-03,+25.281E-03,-12.088E-03
+144.200E-03,+25.281E-03,-12.088E-03
+144.300E-03,+43.372E-03,-12.088E-03
+144.400E-03,+39.754E-03,-14.138E-03
+144.500E-03,+34.327E-03,-12.771E-03
+144.600E-03,+34.327E-03,-14.138E-03
+144.700E-03,+34.327E-03,-14.138E-03
+144.800E-03,+28.899E-03,-12.088E-03
+144.900E-03,+43.372E-03,-14.138E-03
+145.000E-03,+34.327E-03,-12.088E-03
+145.100E-03,+39.754E-03,-14.138E-03
+145.200E-03,+34.327E-03,-14.138E-03
+145.300E-03,+39.754E-03,-8.671E-03
+145.400E-03,+34.327E-03,-8.671E-03
+145.500E-03,+34.327E-03,-8.671E-03
+145.600E-03,+19.854E-03,-12.088E-03
+145.700E-03,+25.281E-03,-6.621E-03
+145.800E-03,+34.327E-03,-6.621E-03
+145.900E-03,+34.327E-03,-8.671E-03
+146.000E-03,+34.327E-03,-14.138E-03
+146.100E-03,+34.327E-03,-8.671E-03
+146.200E-03,+34.327E-03,-8.671E-03
+146.300E-03,+28.899E-03,-8.671E-03
+146.400E-03,+34.327E-03,-12.088E-03
+146.500E-03,+28.899E-03,-10.721E-03
+146.600E-03,+28.899E-03,-10.721E-03
+146.700E-03,+34.327E-03,-14.138E-03
+146.800E-03,+34.327E-03,-14.138E-03
+146.900E-03,+43.372E-03,-10.721E-03
+147.000E-03,+25.281E-03,-14.138E-03
+147.100E-03,+34.327E-03,-8.671E-03
+147.200E-03,+34.327E-03,-14.138E-03
+147.300E-03,+34.327E-03,-10.721E-03
+147.400E-03,+34.327E-03,-8.671E-03
+147.500E-03,+25.281E-03,-10.721E-03
+147.600E-03,+34.327E-03,-10.721E-03
+147.700E-03,+34.327E-03,-12.088E-03
+147.800E-03,+25.281E-03,-8.671E-03
+147.900E-03,+34.327E-03,-8.671E-03
+148.000E-03,+34.327E-03,-8.671E-03
+148.100E-03,+28.899E-03,-8.671E-03
+148.200E-03,+34.327E-03,-8.671E-03
+148.300E-03,+43.372E-03,-14.138E-03
+148.400E-03,+39.754E-03,-10.721E-03
+148.500E-03,+34.327E-03,-14.138E-03
+148.600E-03,+28.899E-03,-14.138E-03
+148.700E-03,+34.327E-03,-12.088E-03
+148.800E-03,+34.327E-03,-10.721E-03
+148.900E-03,+34.327E-03,-12.088E-03
+149.000E-03,+34.327E-03,-6.621E-03
+149.100E-03,+39.754E-03,-12.088E-03
+149.200E-03,+34.327E-03,-12.088E-03
+149.300E-03,+34.327E-03,-8.671E-03
+149.400E-03,+48.799E-03,-8.671E-03
+149.500E-03,+25.281E-03,-8.671E-03
+149.600E-03,+34.327E-03,-8.671E-03
+149.700E-03,+30.709E-03,-6.621E-03
+149.800E-03,+28.899E-03,-10.721E-03
+149.900E-03,+34.327E-03,-8.671E-03
+150.000E-03,+34.327E-03,-6.621E-03
+150.100E-03,+43.372E-03,-14.138E-03
+150.200E-03,+25.281E-03,-8.671E-03
+150.300E-03,+39.754E-03,-10.721E-03
+150.400E-03,+25.281E-03,-14.138E-03
+150.500E-03,+28.899E-03,-12.088E-03
+150.600E-03,+34.327E-03,-14.138E-03
+150.700E-03,+25.281E-03,-14.138E-03
+150.800E-03,+25.281E-03,-12.088E-03
+150.900E-03,+34.327E-03,-14.138E-03
+151.000E-03,+34.327E-03,-8.671E-03
+151.100E-03,+19.854E-03,-14.138E-03
+151.200E-03,+19.854E-03,-15.505E-03
+151.300E-03,+34.327E-03,-12.088E-03
+151.400E-03,+34.327E-03,-14.138E-03
+151.500E-03,+48.799E-03,-8.671E-03
+151.600E-03,+37.945E-03,-10.721E-03
+151.700E-03,+37.945E-03,-10.721E-03
+151.800E-03,+34.327E-03,-10.721E-03
+151.900E-03,+25.281E-03,-10.721E-03
+152.000E-03,+28.899E-03,-10.721E-03
+152.100E-03,+34.327E-03,-10.721E-03
+152.200E-03,+19.854E-03,-14.138E-03
+152.300E-03,+28.899E-03,-8.671E-03
+152.400E-03,+34.327E-03,-8.671E-03
+152.500E-03,+28.899E-03,-10.721E-03
+152.600E-03,+37.945E-03,-14.138E-03
+152.700E-03,+28.899E-03,-8.671E-03
+152.800E-03,+19.854E-03,-10.721E-03
+152.900E-03,+34.327E-03,-8.671E-03
+153.000E-03,+34.327E-03,-12.088E-03
+153.100E-03,+28.899E-03,-12.088E-03
+153.200E-03,+39.754E-03,-12.088E-03
+153.300E-03,+34.327E-03,-15.505E-03
+153.400E-03,+34.327E-03,-12.088E-03
+153.500E-03,+39.754E-03,-12.088E-03
+153.600E-03,+25.281E-03,-6.621E-03
+153.700E-03,+39.754E-03,-10.721E-03
+153.800E-03,+28.899E-03,-14.138E-03
+153.900E-03,+48.799E-03,-14.138E-03
+154.000E-03,+19.854E-03,-8.671E-03
+154.100E-03,+28.899E-03,-12.088E-03
+154.200E-03,+34.327E-03,-8.671E-03
+154.300E-03,+34.327E-03,-5.254E-03
+154.400E-03,+19.854E-03,-12.088E-03
+154.500E-03,+25.281E-03,-10.721E-03
+154.600E-03,+34.327E-03,-10.721E-03
+154.700E-03,+34.327E-03,-12.088E-03
+154.800E-03,+43.372E-03,-14.138E-03
+154.900E-03,+43.372E-03,-5.254E-03
+155.000E-03,+28.899E-03,-14.138E-03
+155.100E-03,+34.327E-03,-14.138E-03
+155.200E-03,+28.899E-03,-8.671E-03
+155.300E-03,+39.754E-03,-5.254E-03
+155.400E-03,+34.327E-03,-10.721E-03
+155.500E-03,+34.327E-03,-8.671E-03
+155.600E-03,+25.281E-03,-14.138E-03
+155.700E-03,+25.281E-03,-14.138E-03
+155.800E-03,+19.854E-03,-8.671E-03
+155.900E-03,+28.899E-03,-12.088E-03
+156.000E-03,+39.754E-03,-14.138E-03
+156.100E-03,+34.327E-03,-8.671E-03
+156.200E-03,+34.327E-03,-8.671E-03
+156.300E-03,+34.327E-03,-8.671E-03
+156.400E-03,+19.854E-03,-8.671E-03
+156.500E-03,+34.327E-03,-10.721E-03
+156.600E-03,+34.327E-03,-8.671E-03
+156.700E-03,+28.899E-03,-12.088E-03
+156.800E-03,+34.327E-03,-10.721E-03
+156.900E-03,+43.372E-03,-12.088E-03
+157.000E-03,+34.327E-03,-14.138E-03
+157.100E-03,+34.327E-03,-8.671E-03
+157.200E-03,+25.281E-03,-8.671E-03
+157.300E-03,+39.754E-03,-8.671E-03
+157.400E-03,+39.754E-03,-8.671E-03
+157.500E-03,+43.372E-03,-8.671E-03
+157.600E-03,+30.709E-03,-8.671E-03
+157.700E-03,+48.799E-03,-14.138E-03
+157.800E-03,+28.899E-03,-12.088E-03
+157.900E-03,+28.899E-03,-8.671E-03
+158.000E-03,+25.281E-03,-10.721E-03
+158.100E-03,+43.372E-03,-14.138E-03
+158.200E-03,+39.754E-03,-12.088E-03
+158.300E-03,+25.281E-03,-12.088E-03
+158.400E-03,+25.281E-03,-8.671E-03
+158.500E-03,+25.281E-03,-8.671E-03
+158.600E-03,+37.945E-03,-10.721E-03
+158.700E-03,+28.899E-03,-12.088E-03
+158.800E-03,+19.854E-03,-8.671E-03
+158.900E-03,+34.327E-03,-10.721E-03
+159.000E-03,+30.709E-03,-12.088E-03
+159.100E-03,+25.281E-03,-10.721E-03
+159.200E-03,+34.327E-03,-5.254E-03
+159.300E-03,+19.854E-03,-14.138E-03
+159.400E-03,+34.327E-03,-8.671E-03
+159.500E-03,+19.854E-03,-8.671E-03
+159.600E-03,+34.327E-03,-14.138E-03
+159.700E-03,+25.281E-03,-14.138E-03
+159.800E-03,+39.754E-03,-8.671E-03
+159.900E-03,+19.854E-03,-10.721E-03
+160.000E-03,+25.281E-03,-8.671E-03
+160.100E-03,+39.754E-03,-14.138E-03
+160.200E-03,+25.281E-03,-14.138E-03
+160.300E-03,+19.854E-03,-12.088E-03
+160.400E-03,+34.327E-03,-8.671E-03
+160.500E-03,+25.281E-03,-17.555E-03
+160.600E-03,+19.854E-03,-8.671E-03
+160.700E-03,+43.372E-03,-8.671E-03
+160.800E-03,+14.427E-03,-12.088E-03
+160.900E-03,+39.754E-03,-8.671E-03
+161.000E-03,+34.327E-03,-10.721E-03
+161.100E-03,+25.281E-03,-8.671E-03
+161.200E-03,+34.327E-03,-12.088E-03
+161.300E-03,+34.327E-03,-8.671E-03
+161.400E-03,+34.327E-03,-10.721E-03
+161.500E-03,+25.281E-03,-14.138E-03
+161.600E-03,+28.899E-03,-12.088E-03
+161.700E-03,+34.327E-03,-8.671E-03
+161.800E-03,+34.327E-03,-8.671E-03
+161.900E-03,+28.899E-03,-8.671E-03
+162.000E-03,+25.281E-03,-14.138E-03
+162.100E-03,+43.372E-03,-10.721E-03
+162.200E-03,+34.327E-03,-12.771E-03
+162.300E-03,+25.281E-03,-8.671E-03
+162.400E-03,+37.945E-03,-8.671E-03
+162.500E-03,+34.327E-03,-10.721E-03
+162.600E-03,+28.899E-03,-12.088E-03
+162.700E-03,+34.327E-03,-12.088E-03
+162.800E-03,+28.899E-03,-8.671E-03
+162.900E-03,+19.854E-03,-12.088E-03
+163.000E-03,+34.327E-03,-8.671E-03
+163.100E-03,+28.899E-03,-17.555E-03
+163.200E-03,+34.327E-03,-8.671E-03
+163.300E-03,+39.754E-03,-12.088E-03
+163.400E-03,+19.854E-03,-10.721E-03
+163.500E-03,+34.327E-03,-8.671E-03
+163.600E-03,+39.754E-03,-6.621E-03
+163.700E-03,+34.327E-03,-8.671E-03
+163.800E-03,+28.899E-03,-10.721E-03
+163.900E-03,+25.281E-03,-8.671E-03
+164.000E-03,+19.854E-03,-14.138E-03
+164.100E-03,+25.281E-03,-17.555E-03
+164.200E-03,+34.327E-03,-10.721E-03
+164.300E-03,+43.372E-03,-8.671E-03
+164.400E-03,+34.327E-03,-8.671E-03
+164.500E-03,+28.899E-03,-8.671E-03
+164.600E-03,+25.281E-03,-14.138E-03
+164.700E-03,+28.899E-03,-8.671E-03
+164.800E-03,+19.854E-03,-14.138E-03
+164.900E-03,+25.281E-03,-12.088E-03
+165.000E-03,+34.327E-03,-10.721E-03
+165.100E-03,+39.754E-03,-8.671E-03
+165.200E-03,+34.327E-03,-12.088E-03
+165.300E-03,+34.327E-03,-14.138E-03
+165.400E-03,+34.327E-03,-10.721E-03
+165.500E-03,+34.327E-03,-12.088E-03
+165.600E-03,+34.327E-03,-10.721E-03
+165.700E-03,+34.327E-03,-8.671E-03
+165.800E-03,+28.899E-03,-14.138E-03
+165.900E-03,+34.327E-03,-3.204E-03
+166.000E-03,+28.899E-03,-14.138E-03
+166.100E-03,+34.327E-03,-12.088E-03
+166.200E-03,+34.327E-03,-8.671E-03
+166.300E-03,+43.372E-03,-10.721E-03
+166.400E-03,+43.372E-03,-10.721E-03
+166.500E-03,+28.899E-03,-8.671E-03
+166.600E-03,+34.327E-03,-8.671E-03
+166.700E-03,+19.854E-03,-10.038E-03
+166.800E-03,+34.327E-03,-8.671E-03
+166.900E-03,+39.754E-03,-14.138E-03
+167.000E-03,+25.281E-03,-10.721E-03
+167.100E-03,+43.372E-03,-12.088E-03
+167.200E-03,+34.327E-03,-10.721E-03
+167.300E-03,+34.327E-03,-10.721E-03
+167.400E-03,+34.327E-03,-14.138E-03
+167.500E-03,+34.327E-03,-12.088E-03
+167.600E-03,+34.327E-03,-12.088E-03
+167.700E-03,+37.945E-03,-12.088E-03
+167.800E-03,+34.327E-03,-8.671E-03
+167.900E-03,+25.281E-03,-8.671E-03
+168.000E-03,+25.281E-03,-8.671E-03
+168.100E-03,+34.327E-03,-14.138E-03
